64	176	9	0	0	2.33333280000000	0.918937560000000	1.00000060000000	0.918937560000000	50.7777800000000	46	62.3333320000000	44	-14.3333330000000	34.6666680000000	-20.3333340000000	62.3333320000000	0.294055670000000	-1.98087970000000	6
137	182	9	0	0	1.83333340000000	3.85555530000000	3.61111070000000	9.21852200000000	34.9259260000000	31.4444450000000	42.8888900000000	30.4444450000000	-10.4444450000000	23.8888900000000	-13.4444450000000	42.8888900000000	0.285756170000000	-2.00112460000000	6
47	189	9	0	0	2.27777740000000	4.55185370000000	5.88888930000000	14.6074095000000	29.6296300000000	26.7777790000000	36.5555570000000	25.5555550000000	-8.55555500000000	20.7777790000000	-12.2222220000000	36.5555570000000	0.297412840000000	-1.95457420000000	6
61	197	9	0	0	1.44444410000000	1.51535330000000	2.61111070000000	1.92546340000000	49.5925940000000	44.2222200000000	61.5555570000000	43	-16.1111100000000	35.8888900000000	-19.7777790000000	61.5555570000000	0.302924570000000	-2.02227430000000	6
60	196	9	0	0	1.44444470000000	1.04704280000000	4.44444400000000	1.99629160000000	51.1481480000000	45.3333320000000	63.3333320000000	44.7777800000000	-17.4444450000000	36.5555570000000	-19.1111100000000	63.3333320000000	0.297688700000000	-2.05926200000000	6
124	191	9	0	0	3.50000070000000	2.73861360000000	3.27777800000000	2.80013280000000	59.7407400000000	52.8888900000000	74.7777800000000	51.5555570000000	-20.5555550000000	45.1111100000000	-24.5555550000000	74.7777800000000	0.313610940000000	-2.03548000000000	6
52	196	9	0	0	1.44444470000000	1.32776620000000	6.77777700000000	4.18816660000000	46.0740740000000	40.4444430000000	57.1111100000000	40.6666680000000	-16.8888900000000	33.1111100000000	-16.2222210000000	57.1111100000000	0.294045180000000	-2.10567740000000	6
183	182	9	0	0	2.83333280000000	2.09496710000000	3.55555530000000	2.56182900000000	58.9629630000000	52.8888900000000	73.3333360000000	50.6666680000000	-18.2222210000000	43.1111100000000	-24.8888900000000	73.3333360000000	0.308825370000000	-1.99205200000000	6
183	185	9	0	0	2.88888810000000	1.42464950000000	5.77777700000000	5.55644500000000	44.9629630000000	40.6666680000000	55	39.2222200000000	-12.8888890000000	30.1111100000000	-17.2222210000000	55	0.285740140000000	-2.00498820000000	6
192	162	9	0	0	2.38888860000000	2.19629670000000	14.9444440000000	219.574110000000	40.4444430000000	34.4444470000000	49.4444430000000	37.4444430000000	-18	27	-9	50.3333320000000	0.307814150000000	-2.57363490000000	6
62	177	9	0	0	1.27777860000000	0.879814500000000	1.66666730000000	0.942809100000000	51.0740740000000	46.3333320000000	63.1111100000000	43.7777800000000	-14.2222220000000	36.1111100000000	-21.8888900000000	63.1111100000000	0.306214720000000	-1.95600460000000	6
86	197	9	0.111111110000000	0.111111110000000	1.61111200000000	1.45169070000000	1.27777860000000	1.10386470000000	63.2222200000000	56.2222200000000	77.7777800000000	55.6666680000000	-21	43.6666680000000	-22.6666660000000	77.7777800000000	0.285332620000000	-2.06802000000000	6
121	192	9	0.111111110000000	0	3.38888860000000	2.05930700000000	5.94444470000000	2.48923700000000	60.8148160000000	53.4444430000000	76.4444400000000	52.5555570000000	-22.1111100000000	46.8888900000000	-24.7777790000000	76.4444400000000	0.312609600000000	-2.05545700000000	6
2	190	9	0	0	2.55555500000000	1.45185290000000	2.50000000000000	2.96666770000000	31.6666660000000	28	40.1111100000000	26.8888900000000	-11	25.3333340000000	-14.3333330000000	40.1111100000000	0.329007270000000	-2.00838110000000	6
24	188	9	0	0	1.72222330000000	1.21851860000000	6.61111200000000	38.5518570000000	30.6296300000000	27.3333340000000	38	26.5555550000000	-9.88888900000000	22.1111100000000	-12.2222220000000	38	0.290795770000000	-2.03822040000000	6
4	189	9	0	0	2.05555650000000	3.88518520000000	11.7222210000000	114.596340000000	26.4444450000000	23.4444450000000	33	22.8888900000000	-9	19.6666660000000	-10.6666670000000	33	0.271472570000000	-2.10100170000000	6
70	197	9	0	0.111111110000000	2.72222260000000	2.01567980000000	5.27777800000000	3.27561140000000	54.8518520000000	48.8888900000000	68	47.6666680000000	-17.8888900000000	39.4444430000000	-21.5555550000000	68	0.298704030000000	-2.03350520000000	6
48	202	9	0	0.111111110000000	3.38888860000000	1.62503620000000	4.83333250000000	4.09199700000000	58	52	71	51	-18	39	-21	71	0.284515500000000	-2.04594330000000	6
18	209	9	0	0.111111110000000	2.61111190000000	0.712326300000000	4.55555600000000	2.67221740000000	48.7777800000000	43	60.7777800000000	42.5555570000000	-17.3333340000000	36	-18.6666660000000	60.7777800000000	0.302982240000000	-2.06698040000000	6
64	186	9	0	0	2.16666700000000	1.94444380000000	6.83333400000000	53.5888700000000	30.7777790000000	27.5555550000000	37.8888900000000	26.8888900000000	-9.66666700000000	21.3333340000000	-11.6666670000000	37.8888900000000	0.276726480000000	-2.04630680000000	6
185	188	9	0	0	1.77777670000000	1.12874840000000	1.99999940000000	1.24721840000000	50.1851840000000	45	62.1111100000000	43.4444430000000	-15.5555550000000	35.7777800000000	-20.2222210000000	62.1111100000000	0.300429800000000	-2.00738020000000	6
219	176	9	0	0.111111110000000	2.11111190000000	1.85791700000000	5.11111100000000	2.84149310000000	60.2962950000000	53.3333320000000	75.6666700000000	51.8888900000000	-20.8888900000000	46.1111100000000	-25.2222210000000	75.6666700000000	0.314462420000000	-2.03064820000000	6
148	192	9	0.111111110000000	0	4.00000050000000	2.18072320000000	4.94444500000000	3.86676300000000	58.1111100000000	51.7777800000000	72	50.5555570000000	-19	41.6666680000000	-22.6666660000000	72	0.299307700000000	-2.03404760000000	6
177	190	9	0	0	0.944444660000000	0.827759860000000	1.38888930000000	0.952579400000000	52.4074060000000	47.3333320000000	64.5555600000000	45.3333320000000	-15.2222220000000	36.4444430000000	-21.2222210000000	64.5555600000000	0.297733340000000	-1.98589870000000	6
137	190	9	0	0	2.05555600000000	0.742867700000000	2.27777800000000	1.40501810000000	60.4444430000000	53.4444430000000	75.5555600000000	52.3333320000000	-21	45.3333320000000	-24.3333340000000	75.5555600000000	0.308798940000000	-2.04361680000000	6
218	178	9	0.111111110000000	0	0.833332700000000	0.547722340000000	1.11110940000000	0.544330700000000	59.6296300000000	52.4444430000000	75.2222200000000	51.2222200000000	-21.5555550000000	46.7777800000000	-25.2222210000000	75.2222200000000	0.318996370000000	-2.04055450000000	6
99	184	9	0	0	1.83333270000000	3.27777930000000	7.94444300000000	63.3518500000000	31.5185180000000	27.7777790000000	38.7777800000000	28	-11.2222220000000	21.7777790000000	-10.5555550000000	38.7777800000000	0.280449720000000	-2.18312480000000	6
244	194	9	0	0	1.72222200000000	1.14342000000000	2.27777800000000	2.03761000000000	49.7407400000000	44.4444430000000	61.6666680000000	43.1111100000000	-15.8888890000000	35.7777800000000	-19.8888900000000	61.6666680000000	0.300853070000000	-2.02183750000000	6
57	199	9	0	0	3.83333400000000	2.64785100000000	6.38888930000000	3.46677450000000	54.9629630000000	47.8888900000000	69.2222200000000	47.7777800000000	-21.2222210000000	42.7777800000000	-21.5555550000000	69.2222200000000	0.317005870000000	-2.08475380000000	6
154	189	9	0	0	1.55555530000000	1.04704090000000	1.44444410000000	0.860662800000000	59.9259260000000	53.4444430000000	74.8888850000000	51.4444430000000	-19.4444450000000	44.8888900000000	-25.4444450000000	74.8888850000000	0.312891700000000	-2.00595640000000	6
38	200	9	0	0	3.44444470000000	2.12568100000000	3.44444540000000	1.20492890000000	55.9629630000000	49	70.2222200000000	48.6666680000000	-20.8888900000000	42.7777800000000	-21.8888900000000	70.2222200000000	0.309826400000000	-2.08020600000000	6
248	160	9	0	0	3	8.88889600000000	2.16666800000000	3.76666930000000	43.9259260000000	37.1111100000000	57.1111100000000	37.5555570000000	-20.4444450000000	39.5555570000000	-19.1111100000000	57.1111100000000	0.354036780000000	-2.11379170000000	6
186	188	9	0	0	1.83333210000000	1.26051070000000	1.94444330000000	1.25462080000000	49.9629630000000	45.1111100000000	61.4444430000000	43.3333320000000	-14.5555550000000	34.4444430000000	-19.8888900000000	61.4444430000000	0.294774060000000	-1.99343970000000	6
231	160	9	0	0	2.61111100000000	8.24073900000000	13.1666670000000	139.855530000000	40.8888900000000	34.1111100000000	51.7777800000000	36.7777800000000	-20.3333340000000	32.6666680000000	-12.3333330000000	51.7777800000000	0.339618030000000	-2.33583700000000	6
228	191	9	0	0	1.44444470000000	0.620632500000000	2.33333280000000	1.19256930000000	49.2222200000000	44	60.5555570000000	43.1111100000000	-15.6666670000000	34	-18.3333340000000	60.5555570000000	0.289582460000000	-2.04051500000000	6
149	185	9	0	0	1.55555530000000	1.06805460000000	3.05555530000000	1.92546270000000	49.3333320000000	45.3333320000000	59.5555570000000	43.1111100000000	-12	30.6666660000000	-18.6666660000000	59.5555570000000	0.275889200000000	-1.95276980000000	6
250	196	9	0	0	1.49999940000000	1.50185060000000	2.27777670000000	1.21868110000000	47.7777800000000	42.6666680000000	58.7777800000000	41.8888900000000	-15.3333330000000	33	-17.6666660000000	58.7777800000000	0.289137720000000	-2.04599570000000	6
28	188	9	0	0	1.44444410000000	1.49629550000000	5.11111100000000	19.0074120000000	29.9629630000000	26.8888900000000	36.4444430000000	26.5555550000000	-9.22222200000000	19.4444450000000	-10.2222220000000	36.4444430000000	0.275862900000000	-2.08356600000000	6
4	210	9	0	0	4.72222330000000	4.01893700000000	5.72222200000000	2.18496600000000	49.7407400000000	44.2222200000000	62.2222200000000	42.7777800000000	-16.5555550000000	37.4444430000000	-20.8888900000000	62.2222200000000	0.314277800000000	-2.01443430000000	6
252	195	9	0	0	2.61111190000000	2.09142800000000	3.72222200000000	2.20521380000000	47.6666680000000	42.4444430000000	58.7777800000000	41.7777800000000	-15.6666670000000	33.3333320000000	-17.6666660000000	58.7777800000000	0.288788260000000	-2.05167150000000	6
205	177	9	0	0	2.83333470000000	9.63332800000000	8.49999900000000	17.3666920000000	32.4444430000000	28.4444450000000	40.3333360000000	28.5555550000000	-12	23.6666660000000	-11.6666670000000	40.3333360000000	0.296365000000000	-2.12123700000000	6
24	205	9	0	0	2.22222260000000	1.58698510000000	2.38888930000000	2.48923750000000	56.0740740000000	49.7777800000000	69.7777800000000	48.6666680000000	-18.8888900000000	41.1111100000000	-22.2222210000000	69.7777800000000	0.303911660000000	-2.03826280000000	6
85	200	9	0	0	4.49999950000000	4.32434940000000	6.05555530000000	4.32777500000000	58.5925940000000	52.2222200000000	72.6666700000000	50.8888900000000	-19.1111100000000	42.2222200000000	-23.1111100000000	72.6666700000000	0.300180970000000	-2.02885000000000	6
180	179	9	0	0	2.27777840000000	2.50741080000000	4.55555600000000	7.27407400000000	35.4814800000000	31.3333340000000	44.1111100000000	31	-12.4444450000000	25.8888900000000	-13.4444450000000	44.1111100000000	0.301165820000000	-2.07520000000000	6
202	182	9	0	0	2.55555460000000	1.85791670000000	3	2.05480480000000	55.0740740000000	49.5555570000000	68.1111150000000	47.5555570000000	-16.5555550000000	39.1111100000000	-22.5555550000000	68.1111150000000	0.301600800000000	-1.98922130000000	6
56	196	9	0	0	2.38889000000000	1.42074580000000	4.44444500000000	4.39022540000000	50.0740740000000	44.3333320000000	62.2222200000000	43.6666680000000	-17.2222210000000	36.4444430000000	-19.2222210000000	62.2222200000000	0.297962800000000	-2.05475330000000	6
134	187	9	0	0	1.88888870000000	1.51535370000000	2.11111140000000	1.78470830000000	59.3703700000000	52.6666680000000	74.1111150000000	51.3333320000000	-20.1111100000000	44.2222200000000	-24.1111100000000	74.1111150000000	0.307457770000000	-2.03348000000000	6
37	189	9	0	0	1.38888930000000	1.48518440000000	5.72222300000000	23.8851760000000	30	27.1111100000000	36.3333360000000	26.5555550000000	-8.66666700000000	19	-10.3333330000000	36.3333360000000	0.265248330000000	-2.05028200000000	6
151	163	9	0	0	2.05555560000000	2.28518630000000	18.1666660000000	41.9889340000000	40	34.5555570000000	48	37.4444430000000	-16.3333340000000	24	-7.66666650000000	48.1111100000000	0.263846500000000	-2.51749010000000	6
197	182	9	0	0	2.22222200000000	1.25904240000000	3.44444400000000	2.82580780000000	55.8518520000000	50.1111100000000	69.1111150000000	48.3333320000000	-17.2222210000000	39.7777800000000	-22.5555550000000	69.1111150000000	0.300643470000000	-2.00155760000000	6
35	189	9	0	0	2.55555440000000	2.87407020000000	4.50000000000000	15.3666630000000	31.9259260000000	29	38.5555570000000	28.2222210000000	-8.77777800000000	19.8888900000000	-11.1111110000000	38.5555570000000	0.262981150000000	-2.02222680000000	6
37	165	9	0	0	2.38888900000000	8.10740000000000	16.4444450000000	23.8962900000000	35.8148160000000	30.7777790000000	42.8888900000000	33.7777800000000	-15.1111110000000	21.2222210000000	-6.11111100000000	42.8888900000000	0.273646600000000	-2.47015300000000	6
254	159	9	0	0	3.55555530000000	7.54074000000000	14.8333330000000	152.700000000000	36.6296300000000	31.3333340000000	46.2222200000000	32.3333360000000	-15.8888890000000	28.7777790000000	-12.8888890000000	46.2222200000000	0.294845370000000	-2.31687200000000	6
191	180	9	0.111111110000000	0	3.55555600000000	1.18634300000000	2.22222200000000	1.10888730000000	60.0740740000000	53.2222200000000	75.4444400000000	51.5555570000000	-20.5555550000000	46.1111100000000	-25.5555550000000	75.4444400000000	0.318010030000000	-2.02214840000000	6
187	162	9	0	0	1.50000100000000	1.14444420000000	11.6666670000000	73.1111000000000	43.2222200000000	36.7777800000000	53.6666680000000	39.2222200000000	-19.3333340000000	31.3333340000000	-12	53.6666680000000	0.300182250000000	-2.39168140000000	6
205	190	9	0	0	1.27777730000000	0.998145200000000	1.61111070000000	1.12381580000000	49.4814800000000	44.7777800000000	60.6666680000000	43	-14.1111110000000	33.5555570000000	-19.4444450000000	60.6666680000000	0.290788440000000	-1.98759890000000	6
139	187	9	0	0	2.05555600000000	1.12381630000000	1.83333340000000	1.06978750000000	60.4444430000000	53.6666680000000	74.7777800000000	52.8888900000000	-20.3333340000000	43	-22.6666660000000	74.7777800000000	0.292692240000000	-2.05821060000000	6
215	193	9	0	0	1.99999940000000	0.516398800000000	4.83333350000000	1.29529190000000	45.2222200000000	40.8888900000000	55.3333320000000	39.4444430000000	-13	30.3333340000000	-17.3333340000000	55.3333320000000	0.289242060000000	-2.00011780000000	6
100	194	9	0	0	1.72222200000000	2.59415340000000	3.22222330000000	1.50061630000000	61.5555570000000	54.7777800000000	76.2222200000000	53.6666680000000	-20.3333340000000	44	-23.6666660000000	76.2222200000000	0.295907680000000	-2.04271770000000	6
156	188	9	0	0	4.27777800000000	2.31340860000000	5	3.74759240000000	61.2592600000000	55.1111100000000	75.6666700000000	53	-18.4444450000000	43.2222200000000	-24.7777790000000	75.6666700000000	0.300241800000000	-1.99774590000000	6
138	188	9	0	0	2.05555650000000	1.35673890000000	1.11111130000000	0.750308930000000	60.3333320000000	53.5555570000000	74.8888850000000	52.5555570000000	-20.3333340000000	43.6666680000000	-23.3333340000000	74.8888850000000	0.299511250000000	-2.04721100000000	6
68	198	9	0	0.111111110000000	2.88888860000000	2.88032960000000	3.05555530000000	2.87066840000000	58.0740740000000	51.4444430000000	71.8888850000000	50.8888900000000	-19.8888900000000	41.4444430000000	-21.5555550000000	71.8888850000000	0.291300920000000	-2.06488820000000	6
137	182	9	0	0	1.83333340000000	3.85555530000000	3.61111070000000	9.21852200000000	34.9259260000000	31.4444450000000	42.8888900000000	30.4444450000000	-10.4444450000000	23.8888900000000	-13.4444450000000	42.8888900000000	0.285756170000000	-2.00112460000000	6
138	185	9	0	0	3.05555460000000	2.97707400000000	1.94444410000000	2.15423770000000	57.0740740000000	50.1111100000000	71.1111150000000	50	-20.8888900000000	42.1111100000000	-21.2222210000000	71.1111150000000	0.298024680000000	-2.08885460000000	6
202	193	9	0	0	1.11111200000000	0.750307500000000	3.38888810000000	2.48923600000000	41.7037050000000	37.8888900000000	50.6666680000000	36.5555570000000	-11.4444450000000	26.8888900000000	-15.4444450000000	50.6666680000000	0.278386650000000	-1.99299750000000	6
223	161	9	0	0	1.38888930000000	3.04073600000000	8.99999900000000	31.0222340000000	42.0370370000000	36	52.2222200000000	37.8888900000000	-18.1111100000000	30.5555550000000	-12.4444450000000	52.2222200000000	0.308416460000000	-2.28229500000000	6
53	176	9	0	0	1.94444530000000	0.879815500000000	1.55555590000000	1.99629380000000	50.2962950000000	45.4444430000000	62.1111100000000	43.3333320000000	-14.5555550000000	35.4444430000000	-20.8888900000000	62.1111100000000	0.302421200000000	-1.97757020000000	6
86	179	9	0	0	2	1.28235890000000	3.55555600000000	3.07438640000000	50.5555570000000	45.7777800000000	62.1111100000000	43.7777800000000	-14.3333330000000	34.6666680000000	-20.3333340000000	62.1111100000000	0.296546880000000	-1.97865680000000	6
